event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
60,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0032510990022559918,0.0,160594816.4511222,35654661.26409144,0.2220163,0.11411470780794634,0.1618809618575124,0.03581308290191542
61,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.020864906306903068,0.0,11199977.76458818,2637119.7410637,0.2354576,0.007958427415684782,0.014924489268008306,0.0026488370541359746
62,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,193867552.05267432,42637258.2998708,0.2199298,0.1377574914609155,0.19472894896483744,0.04282670517869986
63,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,246738390.07544026,32864041.089234103,0.1331939,0.17532620236862698,0.2478347039509326,0.03301006337721232
64,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,345191915.16859764,27679707.8470354,0.08018643,0.24528484422857388,0.3467256800853234,0.02780269498240984
65,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.0798371819853997e-13,0.0,440186967.28552455,96277468.13491274,0.2187195,0.3127859806604777,0.44214281647426185,0.09670525046818203
66,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00039055506172497843,0.0,167594997.26151365,12374813.132071067,0.0738376,0.11908886329710398,0.16840844426971566,0.01242979719571502
67,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,127985414.2058456,18014152.24799764,0.1407516,0.09094327244506153,0.12855408203824736,0.01809419315715115
68,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.098969854284553e-10,0.0,499197311.31643814,41610254.52945298,0.08335432,0.35471727281263504,0.5014153567571794,0.04179513820073518
69,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.003973653183745207,0.0,24295632.638927132,5563488.439373935,0.2289913,0.01726387613789636,0.0251034272162087,0.005588208263355773
70,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,381150610.63201225,63731904.234328434,0.1672092,0.2708362045815488,0.38284414807853806,0.0640150793450288
71,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,287463040.9712701,33680836.3774128,0.1171658,0.2042641328713382,0.2887403035829442,0.03383048786961657
72,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,171315297.71996808,11640471.485844752,0.06794765,0.12173241686350136,0.17207648992000263,0.011692192705243576
73,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.1372014514441482e-09,0.0,80112361.7506771,9972172.43152596,0.1244773,0.056925864451953995,0.0804683192757006,0.010016481024939987
74,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.02485346938196e-13,0.0,59415341.62538896,13938547.183289,0.2345951,0.0422190734341301,0.05967933728268127,0.01400047926721227
75,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,250929770.7133792,60001976.110938124,0.2391186,0.17830449386881284,0.25204470783087873,0.06026857831640469
76,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.008634363913467426,0.0,135532011.12694612,16812582.86027139,0.1240488,0.09630569771896716,0.13765490270862085,0.016887284927780806
77,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0023565230815751313,0.0,250143792.4397272,60092627.16360828,0.2402323,0.17774599713135125,0.2516702704061544,0.06035963215198528
78,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.9140827918288013e-10,0.0,408270645.92152417,50246991.638309665,0.1230728,0.29010703144379535,0.4100846837867341,0.05047025026505998
79,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.347481187948332e-11,0.0,285650958.80560124,68325553.07799643,0.2391925,0.20297651206620326,0.2869201699348894,0.06862913879835067
80,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.1674482032306172e-11,0.0,150860964.20763522,14040953.756747171,0.09307215,0.10719807295535563,0.15153127323097895,0.014103340855990066
81,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01926096124352755,0.0,12173896.994436188,2752471.7199141635,0.2260962,0.008650470352054842,0.015620247481716835,0.00276470156763879
82,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010499018048650399,0.0,113308691.04750647,19228049.51328931,0.1696962,0.08051435567300785,0.11566124413683003,0.01931348403960533
83,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.084947829587586e-06,0.0,324212974.09709173,40872712.923025906,0.1260675,0.23037772715344929,0.3256537159666036,0.04105431953192381
84,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0012499085636579134,0.0,267160203.97468245,38576258.394645505,0.1443937,0.18983743864336414,0.26856739164491966,0.03874766134223585
85,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,167663177.05706134,13839895.686149862,0.08254583,0.11913731017490031,0.16840814206781862,0.013901389439397801
86,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,530258177.6622031,107276642.34559223,0.2023102,0.37678835683412604,0.5326142333922685,0.10775329647097476
87,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.09316460983169962,3.3973564936630274e-15,49212007.452550754,10659773.823512563,0.2166092,0.03496883632479823,0.06583890868071249,0.0107071375837641
88,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.4624409261059759e-06,0.0,262376413.65514177,53374941.68226609,0.2034289,0.18643819546358806,0.2635424683349607,0.05361209849094905
89,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,41212419.35151521,5132066.762939332,0.1245272,0.029284526713152507,0.04139553535208513,0.0051548696838809955
90,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.923570601291349e-12,0.0,241695589.7013023,57011792.014947794,0.2358826,0.17174291304494135,0.24276949728725916,0.057265108163414034
91,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,265726625.22815156,39608440.81656658,0.1490571,0.1888187730139548,0.26690730808109675,0.03978442998161116
92,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01337651025988441,0.0,89035830.13727926,10987192.784428768,0.1234019,0.06326666056277042,0.09178732018814047,0.011036011340384311
93,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,442720117.5084712,72062945.30486259,0.1627731,0.3145859746074378,0.44468722205039407,0.07238313709513249
94,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.951800186042677e-06,0.0,290818811.05308044,43136977.1129203,0.1483294,0.20664866016069183,0.29211220845986896,0.043328644354249185
95,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06446361261983366,6.303778197444684e-05,47147659.08297369,7179776.513221053,0.1522828,0.03350196138939336,0.05871054053765159,0.0072159228807486195
96,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010406587586539378,2.067740007546516e-07,110089828.9590162,13990169.838282892,0.1270796,0.07822711182031515,0.11241180098139095,0.014052345217537397
