event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
71,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,57809147.85113545,9687546.353725487,0.1675781,0.04525334267591826,0.06371882681205807,0.010677879043233376
72,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,8.734179678844345e-09,0.0,115326834.28627355,26528407.3002695,0.2300281,0.0902785276324233,0.1271163981830319,0.029240337441376215
73,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,1.6577408037995648e-15,0.0,508580390.1162581,57826537.68411389,0.1137019,0.39811973584957755,0.5605712417916275,0.06373799436247236
74,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,51574093.25658291,9821429.451391922,0.1904334,0.040372505080855825,0.05684637878883026,0.010825448662063208
75,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.002363473730193965,0.0,141228537.62874544,33709604.56023564,0.2386883,0.11055453412650339,0.15602263544988484,0.037155649836039396
76,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,3.5955874808883103e-07,0.0,192148002.5659524,14939043.662483647,0.07774759,0.15041459228912465,0.2117908478099385,0.016466223275229834
77,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,1.8251711947269192e-06,0.0,204941800.995008,45150440.26725955,0.2203086,0.16042965332976764,0.22589274418152497,0.04976605244702941
78,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,4.371079377712133e-06,0.0,172805692.9990625,30294965.012968805,0.1753123,0.13527331801834386,0.19047182957719705,0.03339194056119966
79,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,359017722.9824213,37647239.21698197,0.1048618,0.28104119587938703,0.3957191718529548,0.04149581865133614
80,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0643402046654821,4.858890950885463e-06,32085722.413841117,7707851.020367265,0.2402268,0.025116893179898764,0.04507533177382246,0.008496085847334795
81,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,71967459.10511564,5419815.5562344,0.07530925,0.05633655242221261,0.07932450543348853,0.005973869216517345
82,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.01021220823728692,3.580299189224686e-05,40854710.906887844,3202114.6020414806,0.0783781,0.03198130921002078,0.046572304444203384,0.0035315308393384782
83,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,413352312.3830633,49013251.666239776,0.118575,0.32357463366045053,0.4556082451331761,0.054023749017355696
84,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0027871797385684094,1.1327311235587036e-08,22816611.023551494,3368377.4743404645,0.1476283,0.017860977989344804,0.02556970669683392,0.0037127186060736906
85,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,3.470741832655256e-58,0.0,431369341.76160896,55584769.551836334,0.1288566,0.33767847076541835,0.4754671086057115,0.061267056099531356
86,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0028199089191514614,3.5256433015667384e-07,107480765.87281975,8639404.862133859,0.08038094,0.08413657889643707,0.11889379724160787,0.009522609178137466
87,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0769956222478016,0.007945483528026992,12068576.011550931,1054192.176953423,0.08735017,0.009447352645077161,0.024921711425296377,0.0016218674882097018
88,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.07635292828481202,0.0002496674087702615,25064242.966505636,4049480.47720976,0.161564,0.01962043756113723,0.039148902805704384,0.004477899828181383
89,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,320668995.134074,77053364.6099568,0.2402894,0.2510215850216791,0.35345015321036993,0.08493032984176341
90,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,60241043.194211826,14349720.280824626,0.238205,0.04715704472659714,0.06639932849648986,0.015816654895690226
91,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.005745024191552202,0.0,39989155.906856045,9176047.195393283,0.2294634,0.0313037476392784,0.044944124021683365,0.010114090655135851
92,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.02443811982375053,0.00019981890367517038,44123289.914524406,4996405.187272325,0.1132374,0.03453997217936231,0.052321851686439505,0.005518740812389237
93,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,138860138.13190666,19269853.98944092,0.1387717,0.1087005369996142,0.15305544920866077,0.02123976108778977
94,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,240922626.10084298,34785239.519410044,0.1443834,0.18859565592280972,0.2655515201012311,0.038341244161925706
95,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.03234529566009147,2.348127705889576e-05,42783020.94705958,5170056.051781076,0.1208436,0.033490801708647724,0.0520378410650358,0.005699936612417127
96,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.06071681659023198,5.2822052766970845e-06,7271049.436094422,1527243.139545272,0.2100444,0.005691820481291878,0.017177114383639728,0.001683674986575738
97,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,450017730.6126297,79063364.8464629,0.1756894,0.3522765397977132,0.496021873788931,0.0871458071792245
98,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,53788624.468014516,8935552.823157668,0.1661235,0.04210605320433785,0.059287295771285595,0.009849011168179623
99,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.06864269949034991,3.560987879168851e-07,32682749.261260122,7360880.0919328295,0.2252222,0.02558424932537505,0.046382679886197264,0.00811338434766124
100,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.000528233334481179,0.0,137373847.90558684,32637033.768606734,0.2375782,0.10753706022426508,0.15149693499741268,0.03597343291958415
101,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.07051392850811518,0.0,36501616.45383526,7642850.945368739,0.2093839,0.028573681138908177,0.0508743268007026,0.008424159736662851
102,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,9.162619772194214e-05,0.0,242380454.26735967,27737199.327604584,0.1144366,0.18973685242949184,0.2671722055467767,0.030572701136476903
103,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,8.796840810465794e-06,0.0,142642494.73904425,33877038.99130396,0.2374961,0.11166138811103495,0.1572257938325952,0.037340200653897676
104,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,57202760.56659163,7086412.984026449,0.1238824,0.04477865912492656,0.06305045013118432,0.007810838568502306
105,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.006825035642176313,1.1255333653934756e-11,122238604.98150037,21900136.597403176,0.1791589,0.09568910259149227,0.13576470488452905,0.02413893065231546
106,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,4.74947396540109e-11,0.0,212103864.29106754,49896641.26759689,0.2352463,0.16603615881637004,0.2337866911677663,0.05499744524206733
107,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,29859097.238281023,4160873.832630849,0.1393503,0.02337387782980364,0.03291151515655944,0.0045862291520185755
108,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,2.2669091142189335e-10,0.0,289352414.06471866,36054594.26863781,0.1246044,0.22650678023301318,0.3189321594723392,0.039740361748598775
109,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,160487308.1326207,16156026.29768161,0.1006686,0.12563041352491622,0.176893508597792,0.01780761488275096
110,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00024222142199432464,0.0,151623847.24456334,36397179.95478269,0.2400492,0.1186920439455075,0.16716051272946864,0.040117969079188874
111,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,213585221.19014052,34061674.527539864,0.1594758,0.167195773753987,0.2354194833259832,0.03754371100120573
112,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.01079693915953063,6.137886839232018e-08,65961853.91499023,10281572.795836175,0.1558715,0.051635329177323,0.07433432708210916,0.011332634817662815
113,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,471091857.15649426,77601224.72855268,0.1647263,0.368773490635684,0.5192503535257678,0.08553419627660412
114,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.005257619147218831,2.4295176732018834e-06,25278734.793762714,2801445.6623470364,0.1108222,0.019788343031479805,0.028656340572675333,0.003087970800158686
115,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,37081104.38228263,6260351.375592001,0.1688286,0.029027307714932372,0.040871809323653724,0.006900330828456266
116,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,3.072235139524001e-05,0.0,12517839.070287932,1778067.7606185034,0.1420427,0.009799038423269398,0.013802141534180556,0.0019598350072674363
117,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.025560025760889837,0.00011472060150021292,14473312.253768004,2786994.352350431,0.1925609,0.011329794391052694,0.019810140492432158,0.0030785419089010726
118,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,462774665.6261475,62114633.9801806,0.1342222,0.36226274393875557,0.5100829171184782,0.06846445159976125
119,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,1.7109233804420326e-09,0.0,31503538.555053536,7568059.358512052,0.2402289,0.024661156213667296,0.03472406369406577,0.008341722400236578
120,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,106967376.89183432,24397002.628313158,0.2280789,0.08373469496722917,0.11790237386412299,0.026891044808512572
121,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00023054243021262594,0.0,121444218.9609977,18452686.625045523,0.1519437,0.09506725251863983,0.13389393699714075,0.02033905682723815
122,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0001020592212217836,0.0,82705460.76655646,19734472.248463638,0.2386115,0.06474232360035007,0.09117562684051812,0.021751876064066956
123,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,5.13298887980169e-05,0.0,88325773.66891009,21272279.12546127,0.2408389,0.06914193776472141,0.09736283417090986,0.023446888941927244
124,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00041680169602198095,0.0,36922741.496441625,5460181.185858487,0.1478813,0.028903340311735828,0.04076015688453,0.006018361319563047
125,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.010542218614099734,0.0,87457387.49744503,20418535.223431893,0.2334684,0.06846215993624466,0.09798885336985463,0.022505869019347775
126,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00035952703871403074,0.0,78248003.14718896,18756840.690804258,0.2397102,0.06125299942570461,0.08630134933647271,0.020674303772759136
127,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0007041382224276257,2.0623274953270488e-10,3319480.637105838,708278.8953535011,0.2133704,0.002598509065794428,0.0037650838958855053,0.0007806844182164788
128,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,136778779.82418266,18252077.884754412,0.1334423,0.10707123741240442,0.15076131904979354,0.020117940376732587
129,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,381105134.2016126,45864202.18193624,0.1203453,0.29833135195122323,0.4200645217243371,0.050552780387448856
130,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,2.2616478590139953e-05,0.0,178663764.8076218,41621870.272713855,0.232962,0.13985905126000178,0.19693151025394384,0.04587676591134723
131,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,132159802.72698326,24106550.340627838,0.1824046,0.1034554748356918,0.14567015592690502,0.02657090033823176
132,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.044407420025857576,8.004407313200159e-08,28089342.80183024,6289892.433340532,0.2239245,0.021988503595068907,0.03766235952148999,0.006932896424959168
133,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,2.9289426461095913e-05,0.0,218576797.57256037,29015797.385397516,0.1327488,0.1711032092537862,0.24092575565313956,0.03198200695112993
134,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,99366521.49765897,6214468.054836023,0.06254086,0.07778470043230777,0.10952450277472163,0.006849756975052633
135,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,548598582.6314281,65991047.66617003,0.1202902,0.4294462135174937,0.604680390135623,0.07273714098355055
136,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,7.950253645718969e-05,0.0,154089563.22456318,34382074.469999544,0.2231305,0.12062222099070034,0.169853736567326,0.03789686459718597
137,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.07065934156686968,2.207359502806304e-06,25408264.9026006,5682178.818242698,0.2236351,0.01988973996639371,0.03866887500771868,0.006263180961487077
138,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,13713016.042624809,3269158.7833879148,0.2383982,0.010734630022488324,0.015114862037770412,0.0036033563905184182
139,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,62643845.427641444,4943782.538891577,0.07891889,0.04903797251906099,0.06904776295827757,0.0054491725808395895
140,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0437088012486992,0.0006429900030167567,4199402.859426232,993331.6733341174,0.2365412,0.0032873173830759678,0.011224784658840158,0.00113209554385991
141,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0015921467383166316,0.0,37804119.63693519,6036055.878089185,0.1596666,0.029593288330369966,0.041909007142264386,0.00665310618510208
142,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,92977872.65925488,9842734.570517149,0.105861,0.07278362835518791,0.1024827589672261,0.010848931748152739
143,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.004030251390064407,0.0,168790430.2807299,39205086.36989177,0.2322708,0.13213014662625808,0.18665364189783398,0.04321292047043807
144,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.008320715086070112,4.417276119865696e-10,121539425.95744999,15876832.247835748,0.1306311,0.09514178111827765,0.135219763336081,0.017499879576276568
145,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.018413839150710862,0.0,37228073.999165155,8284688.365882332,0.2225387,0.02914235639983705,0.04381263259497637,0.0091316105287852
146,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,162327095.2532956,24656230.965846695,0.1518923,0.12707060975885892,0.17892137237490935,0.02717677338535671
147,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0010521615684675979,3.954076767416824e-05,184113.45133650635,24429.080860926537,0.1326849,0.00014412509809056588,0.0003617164142585338,2.9215138388056373e-05
148,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,5.115131220457731e-11,0.0,174762965.64526844,16633907.789333338,0.09517982,0.13680548261618644,0.19262852948869472,0.01833434895746274
149,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00693051187205662,0.0,48738744.42000609,11319450.520233678,0.2322475,0.03815297725045455,0.054767061975802965,0.012476608531987966
150,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.03439836552576849,1.7641538649399216e-07,32987788.690236848,7862676.954219425,0.2383511,0.025823035993614775,0.04155109609268809,0.008666468198596572
151,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.008280216666778802,1.1534328712249533e-06,87648700.72032179,10014293.360758068,0.1142549,0.06861192105805829,0.09785836571745087,0.011038095311795419
152,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0088985329753384,8.864380053206974e-06,112209163.13302031,10032424.96911797,0.08940825,0.08783799622358292,0.12502289038823183,0.011058526799690906
153,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00020950761344350246,2.1815046065635526e-08,912175.1901661196,194378.9249235122,0.2130939,0.0007140561311741864,0.0010370412477509587,0.00021425104002095413
154,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,41184492.841267295,9748709.413627421,0.2367083,0.03223946445775476,0.0453946765216608,0.01074529464380965
155,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,4.213887199599873e-07,0.0,180354455.22656423,43516567.00462061,0.2412836,0.14118253371444503,0.198791686103721,0.04796515256656356
156,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00023431009572236035,0.0,220871706.08188415,51969730.97807274,0.2352937,0.17289967720120758,0.2434862063300869,0.05728246152647665
157,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,1.4106011631166955e-14,0.0,65946397.11885223,4328147.431456909,0.06563129,0.05162322950593352,0.0726879259268123,0.004770602696172419
158,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00016627729377458923,0.0,155887540.33935472,37348093.89422841,0.2395836,0.12202968810487823,0.17184861137416554,0.04116609247960194
159,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.00709873185710003,0.0,108423762.5845081,23212690.12232477,0.2140923,0.08487476229685989,0.12057891049800641,0.025585663112612927
160,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.06551654194908522,0.0,76258890.09843394,9795611.63625271,0.1284521,0.05969590997252244,0.09394172846088773,0.010796991558772957
161,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,112339953.56962472,17300356.98055074,0.154,0.08794037975052287,0.12382417509440881,0.019068927517651355
162,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.006711335925324881,0.0,62054137.76246795,14782932.545517197,0.2382264,0.04857634587271374,0.0694105775732221,0.01629415332444908
163,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,1.728190245584173e-05,0.0,176962037.86436224,23495924.88195436,0.1327738,0.1385269293490808,0.19505501514743676,0.025897852225700475
164,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.001570234852991342,2.7952926029335645e-07,104504299.80602519,10742281.121295713,0.1027927,0.08180658366400861,0.11542446668285854,0.011840452785216175
165,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,54904549.899519004,10649808.487769868,0.1939695,0.042979606228898695,0.06051729935978874,0.0117385107346893
166,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,8.955618429232945e-15,0.0,112485510.32273878,21662663.743511125,0.1925818,0.08805432243731746,0.12398461173614865,0.023877181565019796
167,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,239323924.1133194,28909813.461428586,0.1207978,0.18734418255626958,0.26378938696393894,0.0318651885660254
168,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.02927097970539227,1.059391606372472e-05,14376109.995934762,2420930.328510245,0.1683995,0.011253703889010909,0.02026302092857817,0.00266902895197915
169,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.027099361890030167,4.6575496633550535e-06,10774615.369013552,2524606.6536691585,0.2343106,0.008434432604866858,0.015965636389922423,0.002782960224075227
170,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,418299947.91768974,40903573.483990155,0.09778527,0.32744767200484126,0.461061664591492,0.045085039508491354
171,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,239556423.81235498,40115209.41878713,0.1674562,0.1875261846950937,0.26404565450302897,0.04421608303355976
172,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,1.0238018456136534e-07,0.0,352381702.93914145,53265091.96182323,0.1511574,0.2758464801607587,0.38840478417530866,0.05871024389744743
173,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.052846883931134826,6.073152246276504e-06,15308689.851744546,3258801.2240394885,0.2128726,0.01198373291307288,0.024848771694005452,0.0035922915367293676
174,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,1.478476498126482e-17,0.0,394300248.98514473,39912347.72217236,0.1012232,0.30866056580652707,0.4346085388031254,0.04399248331286014
175,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.004148567808588697,6.117557108214969e-08,67873462.21140309,11758247.217530308,0.1732378,0.05313174745220335,0.07543804953802499,0.012960265816406389
176,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0016341546331791936,0.0,115396153.1288405,21960011.385932297,0.1903011,0.09033279083216218,0.12743941199024766,0.024204926284232712
177,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0004538307596270372,0.0,26050900.746637437,3831322.5103512444,0.1470706,0.020392799104039447,0.028782504156322417,0.0042229886544403634
178,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.019646449174575857,4.181445347985704e-06,28229306.594585076,3794339.0472195703,0.1344113,0.022098068079431592,0.03407995755191243,0.004182466502348891
179,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,71985688.49907155,9710855.096691202,0.1348998,0.056350822499564135,0.07934459837101732,0.010703570578421955
180,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,3.871793988653003e-08,0.0,38215484.04589822,5244762.797792199,0.1372418,0.02991530682148175,0.04212215951537891,0.005780921269474868
181,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0005099618096441876,1.9034669499122458e-08,132344842.39412878,14534067.688319398,0.1098197,0.10360032498099297,0.14595106996827956,0.0160198487613874
182,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.008899588547788991,2.094140142919519e-10,64446088.0589199,12339575.648984974,0.1914713,0.050448778704760375,0.07237727956355725,0.013601018413857366
183,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,183384906.43889785,28348527.412781876,0.1545848,0.14355478883793396,0.20213186887680606,0.031246523703193634
184,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,44766364.05951502,10707094.436148928,0.2391772,0.03504337442158568,0.04934271312663455,0.011801652876706847
185,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.04954492131708529,2.3683452715315706e-06,16164916.637129325,3819618.872753959,0.2362907,0.012653992302245943,0.02529422970252102,0.004210225671183408
186,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.013320529229155706,7.140193595950054e-10,51267992.88987921,12221006.08753746,0.238375,0.04013288790429171,0.058519185376057534,0.013470327823468126
187,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,6.670109973166733e-05,3.193230731490137e-09,68835582.64529316,6025158.543553688,0.08752971,0.05388490101541533,0.07588253123333809,0.006641095029208629
188,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.07015650491510794,0.00028467035652371994,13632971.881154789,2068382.944990572,0.1517192,0.01067197097970954,0.02561394138663951,0.002296305917051961
189,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,208097905.44537103,30388540.69755175,0.14603,0.16290027055078354,0.22937121355206405,0.03349508224485005
190,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,75547724.29372856,12567807.028854378,0.1663559,0.05913920517655138,0.08327077182859136,0.013852581282483121
191,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.06442014820707011,2.623995271077204e-06,25962560.08194686,6273238.207734776,0.2416263,0.020323645509494934,0.038338278734754865,0.006914686932534468
192,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.0,0.0,124462026.04492182,11482320.998046266,0.09225562,0.0974296097436642,0.13718545553821837,0.012656128835509161
193,0.765,0.05788294479837957,0.1132946,0.05788294,5.251452e+07,0.3835598,9.072538e+08,0.04251632508647855,3.399046034501332e-08,40570176.22790562,9401908.567424413,0.2317443,0.03175857378129032,0.051133691300332684,0.01036304321577021
