event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.032242942511142264,0.003349959347985663,898359.9141432324,158130.73486022392,0.1760216,0.000672488691256279,0.0061682879428477016,0.0003745508725249923,20.668906905129344,15.580572944659668,12.779123982084995
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025770213367840304,0.00515577017241902,595339.115183187,87787.8756362741,0.1474586,0.00044565526146058684,0.004800482761579002,0.0004121788062116693,20.668906905129344,15.32986811433265,12.874853598025108
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02101044519683088,0.002722018728061377,765956.3394200794,121851.3517146263,0.1590839,0.0005733748446994192,0.004210082356216799,0.00029733329881460294,20.668906905129344,15.198633835696906,12.548250074982576
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06387900439261657,0.0012040098420067046,24949089.035405166,5529724.197915364,0.2216403,0.01867623429019225,0.0366840712322578,0.005913242727108325,20.668906905129344,17.363494260622026,15.538345991882654
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03905361849801928,0.012029298074356246,781440.934066092,77889.33591693414,0.09967399,0.0005849662064957234,0.007147403539269081,0.0008276581106192624,20.668906905129344,15.727900775540363,13.571996506399453
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010599465694597418,0.004675989372456713,205772.53890410467,14681.77731787004,0.07134955,0.00015403593059478405,0.001933193035111577,0.0003052582435160877,20.668906905129344,14.420324684352545,12.574554465576941
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008823869712902712,0.0029461788487022875,76564.48019173578,6859.819920575278,0.08959533,5.731416358883579e-05,0.0015093194423329986,0.00018980843019012663,20.668906905129344,14.172810474936345,12.099411648530115
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10564661063104124,0.04676681385030244,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.022861060254921167,0.0034994792454305823,20.668906905129344,16.89058666379359,15.013765796552853
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07284667797846198,0.0010482160410654276,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.033083397498568146,0.005337444356904792,20.668906905129344,17.260183196547835,15.435898579711738
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08875776545249105,0.0026135618177020765,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.02501418942314602,0.002460222104933896,20.668906905129344,16.980594866930385,14.661403258574385
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025253784735836195,0.0013382078237819178,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.011819978577251797,0.001436472427485833,20.668906905129344,16.23094282570827,14.12334203116827
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031172303071629565,0.0025725605874809235,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.007796019732899487,0.0006157710881428783,20.668906905129344,15.814764938946254,13.276271631476758
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10917536714860086,0.006349813652717421,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.03243558949411756,0.002705977022147103,20.668906905129344,17.240407887276866,14.75661466441374
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06733215028142432,0.006402544370991683,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.013333608659584445,0.0008051568800872283,20.668906905129344,16.35143944084867,13.544433487692519
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026607267359884945,0.0018820470926449813,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.006248563329923737,0.0004518547900908782,20.668906905129344,15.593503196259796,12.966757214521085
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009756431850893884,0.002248885724926058,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.001912073457430979,0.0001812764185441638,20.668906905129344,14.40933985919688,12.053419387763304
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11008693028060532,0.004827332801922881,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.03724339936608667,0.003804065744543762,20.668906905129344,17.37862635704545,15.097222053684092
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08878614823315145,0.004759128679262289,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.02185377852966096,0.0016154354102942794,20.668906905129344,16.84552546315733,14.240756150382612
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03356491491056495,0.0010198925046877101,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.00982648671232139,0.0009669031702148163,20.668906905129344,16.04623309177516,13.727494703390343
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038544545916698085,0.0007854499514626604,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.02360852992112859,0.004039175044007905,20.668906905129344,16.922759710211988,15.157192100241467
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09231913981468277,0.008007810647460754,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.025702751730229775,0.002051781541627672,20.668906905129344,17.00774968353183,14.479860086593241
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03820143257926804,0.004422756970464321,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.006994887139859151,0.0003987777969672876,20.668906905129344,15.706331099732653,12.841800709097265
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0065917167051766715,0.00195023921948814,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.0012606560507252113,0.00014575797294859292,20.668906905129344,13.992783886785045,11.835343873805819
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07761940603656699,0.0019357384743654896,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.04311173088654976,0.005948539022195851,20.668906905129344,17.524946764565325,15.544297273066158
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04076960008128346,0.0026355801440185586,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.011592065191552243,0.0010133435655025806,20.668906905129344,16.211472454989682,13.774406950381687
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018686440334826634,0.007067734973920569,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.003337975859377171,0.0004730394729999532,20.668906905129344,14.966516219298736,13.01257518460623
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.19929423513862898,0.0008901435318293048,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.036689712735096976,0.0013436711062485625,20.668906905129344,17.363648034968808,14.05655712568847
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0928058684044684,0.008386395392204931,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.022115555113181817,0.0015350451011031886,20.668906905129344,16.857432838358967,14.18971138858091
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005213325751212741,0.002977681334255167,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.000860667854440144,0.0001862693289876758,20.668906905129344,13.61110500996473,12.080589978839589
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06094076307881263,0.00475278321457972,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.010758114191561006,0.000419779722446936,20.668906905129344,16.136811904513497,12.893126450495355
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11226602027741048,0.0045604339535293805,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.03379280069086999,0.0031940709520814005,20.668906905129344,17.28139940863749,14.922447889870314
