event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
136,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005264010701599563,6.569754500927704e-05,54487901.11036858,11168840.89018583,0.2049784,0.041052331468309694,0.05797276378713925,0.01186990282256222,20.66272727544914,17.81494530684466,16.22897801824481
137,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005137691249457586,7.115060864276096e-06,18055906.541119553,2428504.4153648578,0.1344992,0.013603699999114299,0.019265076568438608,0.002580500405810735,20.66272727544914,16.71326594902145,14.702955332334142
138,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,13953985.529451765,2315624.1803092584,0.1659472,0.010513226378434378,0.01482483374021852,0.0024601389621236964,20.66272727544914,16.45127572646285,14.65518983348402
139,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,19171672.698456887,8368938.381093159,0.4365262,0.014444341704863873,0.02036814927725358,0.008891231814736883,20.66272727544914,16.768944367264112,15.940037598231681
140,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0001809824742949468,1.383954455497498e-06,44404926.45864278,19252264.756165925,0.4335615,0.03345560615582661,0.04720517498067263,0.020453855876429745,20.66272727544914,17.60947552246958,16.773143412596887
141,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.424283317493314e-05,2.3654723211160934e-06,50844273.31434657,22565422.16257216,0.4438144,0.03830714560169941,0.054030890587635355,0.023973842898650077,20.66272727544914,17.744527927393413,16.93193535324179
142,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005818008373034885,9.538346748080104e-06,29114830.427235562,8592736.284588767,0.2951326,0.021935726004961874,0.03102507348400208,0.00912958181006044,20.66272727544914,17.189767696096435,15.966491886088424
143,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,46225162.85433188,21660010.915246546,0.4685762,0.03482701056568175,0.04911000892781626,0.023011781111003077,20.66272727544914,17.649034858310365,16.890978303472657
144,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01955482114031473,0.0005728589327475089,35806107.92241085,7940163.367940532,0.2217544,0.026977075296834404,0.04117419734154988,0.008470842961323458,20.66272727544914,17.472783778510703,15.891602023357548
145,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,20679922.69715555,14572502.813997786,0.7046691,0.015580688997049678,0.021970526993799123,0.01548195180082514,20.66272727544914,16.844673869548945,16.49464694200512
146,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,40959237.23544464,13173532.965329573,0.3216254,0.030859551375867485,0.04351544444847157,0.013995674251639537,20.66272727544914,17.528087916340603,16.393720296311734
147,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,25067908.291540172,7000697.104400367,0.2792693,0.018886689694965472,0.026632360471691638,0.007437600563603436,20.66272727544914,17.03709903193243,15.761520288404107
148,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.2356936675557795e-08,2.552538142400508e-10,33435505.815885182,16832453.624667816,0.5034305,0.025191013777242376,0.03552216972882138,0.017882942913870357,20.66272727544914,17.325128997433186,16.638819345166855
151,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.248667864223827e-08,1.4321669427655099e-09,15107060.413533963,2287390.2280277214,0.151412,0.011381977264126274,0.016049883590712976,0.0024301430572650404,20.66272727544914,16.530673593101646,14.6429221233891
152,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0894177956504475e-11,4.810737998226288e-13,33823545.48044451,15779756.302315425,0.4665317,0.02548337102734225,0.03593442441360832,0.016764548246782817,20.66272727544914,17.336667729827887,16.57423842981175
153,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.203393510153323e-06,1.9250201957053608e-08,36810386.73112476,13634498.236216936,0.3703981,0.02773372008772867,0.03910786297124555,0.014485408884543164,20.66272727544914,17.421295542249467,16.42811385542544
155,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03616924022458716,0.0007903599881852508,28641353.231033523,7438338.786003838,0.2597063,0.021578998320373684,0.03622460961096659,0.007951044106036592,20.66272727544914,17.344710707830767,15.82827525060233
156,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.005832711708358888,0.00014103736686994667,11154373.797751313,2767653.8105761427,0.2481227,0.008403939978146422,0.012785141074358347,0.002949031877806843,20.66272727544914,16.30325563951442,14.836448935942242
157,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,25098047.642844796,4601627.50349823,0.183346,0.01890939731656189,0.026664380776656556,0.004888808471944738,20.66272727544914,17.038300617923152,15.341920603993366
158,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00020858817190980324,6.937690653221774e-06,58609652.6038902,19728328.20978975,0.3366054,0.04415774579137767,0.062300821259752816,0.020959970493507757,20.66272727544914,17.886946604513057,16.79758644816636
159,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.006604765310011545,0.0001360627030487633,42297197.05337594,11712717.944374237,0.2769148,0.0318675984618754,0.04599525777773717,0.012452039426700406,20.66272727544914,17.583510295853454,16.276856415335956
161,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,16797726.32886816,6336052.811668797,0.377197,0.012655760547095588,0.01784604832171884,0.006731476774429795,20.66272727544914,16.63675409764716,15.661766547616661
162,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0008660748111323929,1.3245743464310971e-05,53763565.68862195,17423185.586844485,0.3240705,0.04050660191694472,0.05725765324804539,0.018511354232217888,20.66272727544914,17.802533311155383,16.673356282570563
163,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.1548964655114794e-06,5.065363838128246e-08,43606059.22468252,16733944.161757452,0.3837527,0.03285372276851684,0.04632795634282294,0.017778288708740722,20.66272727544914,17.590717584040345,16.632949973818295
164,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0023048427697404603,2.8508411254199683e-05,36969241.957899,12937925.72221621,0.3499646,0.027853404958904017,0.03964576930947924,0.01374711211440129,20.66272727544914,17.434956237959057,16.375800770477063
165,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,20473869.867417436,10763698.082747959,0.5257286,0.015425444458463796,0.021751614702674716,0.011435445032521589,20.66272727544914,16.834659990449538,16.191689741638452
166,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.847536887612795e-07,5.391499732869561e-09,53527250.25367837,26543831.547024257,0.4958938,0.04032855689467948,0.05686787077539871,0.02820039431014565,20.66272727544914,17.795702516877295,17.094307956942593
167,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0016793827217393429,5.606133806377263e-05,14732433.104265694,3010746.9986245763,0.2043618,0.011099725164783886,0.01592096886442678,0.0032020828096910306,20.66272727544914,16.522609033349713,14.918773472571896
168,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.9214921906966604e-06,6.696329823448455e-08,35859273.76838429,15961291.900017714,0.4451092,0.027017131564138108,0.03809750748225405,0.016957417328833036,20.66272727544914,17.395120856046372,16.5856773350954
169,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007993934935020004,0.000430030646897495,33726395.05355308,4413562.4080948755,0.1308637,0.02541017585105979,0.03711216607899603,0.0047153892574331455,20.66272727544914,17.36891683898177,15.305803466394634
171,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.936542948252913e-06,9.003220205515127e-08,38561510.50696089,14121276.02087378,0.3662013,0.02905305359521779,0.040969190553669335,0.015002570114676239,20.66272727544914,17.467792330780803,16.46319352387044
172,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0006315413008222771,4.615723415342132e-05,30069114.113619644,4945614.632692294,0.1644749,0.022654703418477716,0.032046883101006764,0.005257095130591877,20.66272727544914,17.22217192396585,15.414550614125343
173,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,31734376.39361858,15764313.74221095,0.4967583,0.023909347067931495,0.03371487328060849,0.016748141938635167,20.66272727544914,17.272911080100098,16.573259319548292
174,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,56233653.193711415,20847145.647745565,0.3707237,0.042367617829619814,0.059743114785545656,0.022148186088744675,20.66272727544914,17.845025946923993,16.852727597448805
175,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.5065946963725625e-05,7.125845142010406e-07,35423892.50485179,8097406.5025008945,0.228586,0.026689106157003702,0.03763706097781192,0.008602797738970597,20.66272727544914,17.38296122571827,15.907059465306833
177,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05708382051279065,0.0012533845655766755,6163860.283501189,1553077.8365417183,0.2519651,0.004643982064386926,0.0156956991911929,0.0017268994268564344,20.66272727544914,16.508358734427013,14.301299558183858
178,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,26980624.557900127,14719379.748943891,0.5455537,0.020327770385748307,0.028664446615191595,0.015637995114490124,20.66272727544914,17.11062955739738,16.504675533756572
179,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,47060363.2223697,19569919.885755274,0.4158472,0.03545626810088562,0.04999733295218168,0.020791250499964983,20.66272727544914,17.666941659516105,16.789504245636504
180,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00017671590323618125,1.1283504953112884e-05,27407936.110716272,13142859.524595352,0.4795275,0.020649715902991004,0.029146743179369484,0.013963778778316843,20.66272727544914,17.12731517675646,16.3914387432982
181,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.9338725819655873e-05,1.1709967941956232e-06,18302111.34501939,4112594.3099194523,0.224706,0.013789195880086357,0.01944902111074124,0.004369327260263069,20.66272727544914,16.722768736768344,15.229581048703858
182,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.940772585960441e-10,5.0026849819783115e-11,35037340.88313059,18440693.588512756,0.5263154,0.02639787002969595,0.03722397115486585,0.01959155081319505,20.66272727544914,17.371924936102157,16.73007038880193
183,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.921630510100748e-12,4.199197171693533e-13,33696481.84368213,19892227.23169703,0.5903354,0.025387638609178954,0.03579943091651428,0.02113367258483186,20.66272727544914,17.33290399356056,16.805839622023253
184,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00805920867692217,0.0003364205219015252,3909527.2946004495,837428.7248137721,0.214202,0.002945520145054749,0.00544492991640845,0.0009103311408306375,20.66272727544914,15.449656881586073,13.66102514182616
185,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0021310678401599004,6.728285556790951e-05,45518746.10575889,7833843.19678442,0.1721015,0.034294781319808565,0.04870098989492442,0.0083268699695322,20.66272727544914,17.640671352733456,15.874459628074828
186,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0054270826444442226,8.797491978325651e-05,27867439.548357096,8388258.003974462,0.3010057,0.020995915463782475,0.03047624691730816,0.008917154485275062,20.66272727544914,17.171919587069755,15.942948888273426
188,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.06746565541067455,0.011657755422633276,1442756.915851153,199349.34506053373,0.1381725,0.0010870034251777602,0.012343552825322662,0.0009270038694843685,20.66272727544914,16.26810588479607,13.679174457243054
189,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0738720078428628e-12,3.496045931921573e-14,9034510.173492076,4627492.44868556,0.5122018,0.006806790108225256,0.009598340987673084,0.00491628761124316,20.66272727544914,16.016562266222717,15.347525691594331
190,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.016204614574150136,0.0020052670632329335,919692.0671073042,136947.94742794876,0.1489063,0.0006929153595251887,0.003573730315203708,0.0002685195478377485,20.66272727544914,15.028581952943561,12.440140432648699
191,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.373811611681737e-09,6.184884482090592e-11,30023254.94404123,14601953.019122321,0.4863548,0.022620152154948937,0.03189696373770933,0.01551323995478038,20.66272727544914,17.217482821091767,16.496665846409996
192,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007274340711738497,0.0003262121920106371,45875368.2489872,13229460.280196983,0.2883783,0.03456346794811332,0.04990403084935384,0.014075105311201444,20.66272727544914,17.66507377450623,16.399379652610516
194,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.009860644418813316,0.00046388115494259616,18576135.32639417,2689604.8974554134,0.1447882,0.01399565131486035,0.021315523542561592,0.0028859187907620027,20.66272727544914,16.81440760854822,14.814815317393668
195,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,4000139.9730988606,763572.974904733,0.1908866,0.0030137896441021312,0.004249782968000732,0.0008112264684232804,20.66272727544914,15.20183991174663,13.545763978516403
196,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.567201946462556e-07,4.164867666678641e-09,19033757.47344947,9385555.41226528,0.4931005,0.014340433471730377,0.020221684122138525,0.009971294711340109,20.66272727544914,16.761727496508747,16.054682432725738
197,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.735562644630644e-06,4.01483656446544e-07,51247422.656464234,14982444.114759125,0.2923551,0.03861088680087539,0.054446619828045856,0.015917501581208797,20.66272727544914,17.752192765462567,16.5223912287138
199,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,39424548.930586,11140967.442622801,0.2825896,0.029703284907390753,0.04188497844902166,0.011836259231706368,20.66272727544914,17.48989924954529,16.22613963273423
