event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05697249381881726,0.006019017966163464,1408573.078085084,219338.50175995298,0.1557168,0.00105442089624364,0.010710418715153068,0.0006045710518694096,20.668906905129344,16.132368605561886,13.257915548558346
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08535853284860155,0.009991289386417681,5113154.015800828,623638.1835644607,0.1219674,0.0038275731120049217,0.01921730702511195,0.0012776054478340728,20.668906905129344,16.71696290671504,14.006139208172366
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06707479289685013,0.0010043942776660347,5829484.969263305,1435662.5864057448,0.2462761,0.004363799693151705,0.01701373834900224,0.0015781028885534284,20.668906905129344,16.595172782012188,14.217375048316965
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0348562643624959,0.0009439853385508637,5490367.484559118,1003305.5140727052,0.1827392,0.004109945230279401,0.011439886412254843,0.0011178494783592654,20.668906905129344,16.198257683050862,13.872558357074777
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0738728377875915,0.010706965851011762,4270776.759525276,497254.98150308506,0.116432,0.003196991571468284,0.016468476476672524,0.0011885102453639542,20.668906905129344,16.56259966312382,13.933852254343773
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07292511299548808,0.012645706998502447,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.01373905975020488,0.0010169477902869384,20.668906905129344,16.381394479028163,13.777957404911513
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006575175460960093,0.0008685365757944907,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.0010711457994285135,5.498772104081193e-05,20.668906905129344,13.829880542267617,10.86050625366928
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08460609630199295,0.019388493492804644,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.01830875607303628,0.0016757143942157833,20.668906905129344,16.668531045498835,14.277391204506676
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.001886581029548128,3.789922975382067e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.0010781809981307018,0.00010028205827400491,20.668906905129344,13.836426986331086,11.461383145513816
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0357862852597544,0.0006644400583493062,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.03314220035370526,0.005638252953217516,20.668906905129344,17.26195903164778,15.490725883603798
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029045361954592997,0.00024744360629068847,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.052550502718813744,0.014486465098052966,20.668906905129344,17.72292628990992,16.43436639813232
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.035298147461354665,0.00024402419729842192,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.01109323821088687,0.000966590770367266,20.668906905129344,16.167487378655576,13.727171557976012
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008139392248117073,0.0047355379049156855,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.001350134361556305,0.0002964460252729536,20.668906905129344,14.061355740723798,12.545261509480047
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008842677021080294,0.007005507947153332,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.001505857181688685,0.0004421502027451875,20.668906905129344,14.170513918151947,12.945045996730611
